campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052717_591_FC16.png,-33.5803165,115.2256447,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052718_092_FC16.png,-33.5803192,115.2256416,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052718_592_FC16.png,-33.5803222,115.2256387,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052719_093_FC16.png,-33.5803254,115.2256362,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052719_593_FC16.png,-33.5803288,115.2256339,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052720_094_FC16.png,-33.5803325,115.225632,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052720_594_FC16.png,-33.5803361,115.2256305,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052721_094_FC16.png,-33.58034,115.2256293,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052721_595_FC16.png,-33.580344,115.2256286,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052722_095_FC16.png,-33.5803481,115.2256282,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052722_595_FC16.png,-33.5803523,115.2256282,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052723_096_FC16.png,-33.5803563,115.2256288,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052723_596_FC16.png,-33.5803603,115.2256296,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052724_097_FC16.png,-33.5803644,115.2256308,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052724_597_FC16.png,-33.5803686,115.2256325,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052725_097_FC16.png,-33.5803727,115.2256346,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052725_598_FC16.png,-33.5803768,115.2256365,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052726_098_FC16.png,-33.580381,115.2256386,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052726_598_FC16.png,-33.5803856,115.2256406,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052727_099_FC16.png,-33.5803899,115.2256433,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052727_599_FC16.png,-33.5803945,115.2256453,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052728_100_FC16.png,-33.5803989,115.225647,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052728_600_FC16.png,-33.5804035,115.2256483,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052729_100_FC16.png,-33.5804081,115.2256494,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052729_601_FC16.png,-33.5804128,115.2256502,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052730_101_FC16.png,-33.5804177,115.2256504,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052730_601_FC16.png,-33.5804226,115.2256504,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052731_102_FC16.png,-33.5804276,115.2256501,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052731_602_FC16.png,-33.5804328,115.2256493,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052732_103_FC16.png,-33.5804379,115.2256483,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052732_603_FC16.png,-33.5804431,115.2256476,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052733_103_FC16.png,-33.5804481,115.2256467,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052733_604_FC16.png,-33.5804533,115.2256456,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052734_104_FC16.png,-33.5804588,115.2256445,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052734_604_FC16.png,-33.5804642,115.2256433,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052735_105_FC16.png,-33.5804696,115.2256418,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052735_605_FC16.png,-33.580475,115.2256402,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052736_106_FC16.png,-33.5804803,115.2256386,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052736_606_FC16.png,-33.5804857,115.2256368,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052737_106_FC16.png,-33.5804909,115.2256351,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052737_607_FC16.png,-33.5804962,115.2256335,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052738_107_FC16.png,-33.5805014,115.2256318,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052738_607_FC16.png,-33.5805064,115.2256301,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052739_108_FC16.png,-33.5805116,115.2256284,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052739_608_FC16.png,-33.5805167,115.2256268,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052740_109_FC16.png,-33.5805218,115.2256251,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052740_609_FC16.png,-33.5805271,115.2256236,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052741_109_FC16.png,-33.5805321,115.2256219,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052741_610_FC16.png,-33.580537,115.2256204,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052742_110_FC16.png,-33.5805419,115.225619,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052742_611_FC16.png,-33.5805467,115.2256174,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052743_111_FC16.png,-33.5805516,115.2256156,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052743_612_FC16.png,-33.5805564,115.225614,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052744_112_FC16.png,-33.5805613,115.2256123,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052744_612_FC16.png,-33.580566,115.2256104,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052745_113_FC16.png,-33.5805708,115.2256085,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052745_613_FC16.png,-33.5805756,115.2256066,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052746_113_FC16.png,-33.5805801,115.2256047,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052746_614_FC16.png,-33.5805849,115.2256025,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052747_114_FC16.png,-33.5805895,115.2256007,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052747_615_FC16.png,-33.5805943,115.2255989,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052748_115_FC16.png,-33.5805991,115.2255972,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052748_615_FC16.png,-33.580604,115.2255957,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052749_116_FC16.png,-33.5806089,115.2255944,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052749_616_FC16.png,-33.580614,115.2255932,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052750_116_FC16.png,-33.5806191,115.2255923,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052750_617_FC16.png,-33.5806242,115.2255914,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052751_117_FC16.png,-33.5806293,115.2255907,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052751_618_FC16.png,-33.5806346,115.22559,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052752_118_FC16.png,-33.5806399,115.2255895,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052752_618_FC16.png,-33.5806449,115.2255887,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052753_118_FC16.png,-33.5806501,115.2255879,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052753_619_FC16.png,-33.5806552,115.2255869,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052754_119_FC16.png,-33.5806603,115.2255855,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052754_619_FC16.png,-33.5806652,115.2255842,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052755_120_FC16.png,-33.5806702,115.2255824,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052755_620_FC16.png,-33.5806751,115.2255805,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052756_120_FC16.png,-33.5806799,115.2255786,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052756_621_FC16.png,-33.5806848,115.2255768,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052757_121_FC16.png,-33.5806894,115.2255748,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052757_622_FC16.png,-33.5806941,115.2255729,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052758_122_FC16.png,-33.5806988,115.225571,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052758_622_FC16.png,-33.5807033,115.2255691,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052759_123_FC16.png,-33.5807078,115.2255673,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052759_623_FC16.png,-33.5807125,115.2255656,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052800_123_FC16.png,-33.5807169,115.225564,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052800_624_FC16.png,-33.5807216,115.2255623,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052801_124_FC16.png,-33.5807263,115.2255605,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052801_625_FC16.png,-33.5807311,115.2255589,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052802_125_FC16.png,-33.5807359,115.2255575,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052802_625_FC16.png,-33.5807407,115.2255561,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052803_126_FC16.png,-33.5807455,115.2255549,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052803_626_FC16.png,-33.5807502,115.2255538,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052804_127_FC16.png,-33.5807552,115.2255527,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052804_627_FC16.png,-33.5807601,115.2255518,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052805_127_FC16.png,-33.5807651,115.2255509,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052805_628_FC16.png,-33.5807702,115.2255501,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052806_128_FC16.png,-33.5807754,115.2255492,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052806_628_FC16.png,-33.5807807,115.225548,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052807_129_FC16.png,-33.5807858,115.2255469,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052807_629_FC16.png,-33.580791,115.2255457,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052808_130_FC16.png,-33.5807959,115.2255445,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052808_630_FC16.png,-33.5808009,115.2255432,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052809_130_FC16.png,-33.5808058,115.2255418,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052809_630_FC16.png,-33.5808105,115.2255404,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052810_131_FC16.png,-33.5808153,115.2255388,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052810_631_FC16.png,-33.5808202,115.2255373,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052811_131_FC16.png,-33.580825,115.2255355,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052811_632_FC16.png,-33.5808297,115.2255336,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052812_132_FC16.png,-33.5808342,115.2255316,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052812_632_FC16.png,-33.5808387,115.2255296,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052813_132_FC16.png,-33.5808434,115.2255273,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052813_633_FC16.png,-33.5808479,115.225525,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052814_133_FC16.png,-33.5808525,115.2255226,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052814_633_FC16.png,-33.5808571,115.2255203,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052815_134_FC16.png,-33.5808615,115.2255182,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052815_634_FC16.png,-33.580866,115.2255162,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052816_134_FC16.png,-33.5808707,115.2255144,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052816_634_FC16.png,-33.5808753,115.2255126,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052817_135_FC16.png,-33.5808801,115.2255112,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052817_635_FC16.png,-33.5808847,115.22551,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052818_135_FC16.png,-33.5808896,115.2255089,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052818_635_FC16.png,-33.5808943,115.2255078,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052819_136_FC16.png,-33.5808991,115.2255069,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052819_636_FC16.png,-33.5809042,115.2255061,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052820_136_FC16.png,-33.580909,115.225505,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052820_637_FC16.png,-33.5809139,115.2255041,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052821_137_FC16.png,-33.5809187,115.2255028,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052821_637_FC16.png,-33.5809234,115.2255015,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052822_138_FC16.png,-33.5809282,115.2255001,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052822_638_FC16.png,-33.580933,115.2254983,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052823_138_FC16.png,-33.5809378,115.2254964,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052823_639_FC16.png,-33.5809424,115.2254944,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052824_139_FC16.png,-33.580947,115.2254922,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052824_639_FC16.png,-33.5809516,115.2254898,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052825_139_FC16.png,-33.5809563,115.2254875,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052825_640_FC16.png,-33.5809609,115.2254854,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052826_140_FC16.png,-33.5809654,115.2254832,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052826_640_FC16.png,-33.5809699,115.2254812,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052827_141_FC16.png,-33.5809745,115.225479,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052827_641_FC16.png,-33.5809793,115.2254772,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052828_141_FC16.png,-33.5809841,115.2254755,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052828_641_FC16.png,-33.580989,115.2254741,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052829_142_FC16.png,-33.5809936,115.2254724,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052829_642_FC16.png,-33.5809982,115.225471,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052830_142_FC16.png,-33.5810031,115.2254695,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052830_642_FC16.png,-33.581008,115.2254679,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052831_143_FC16.png,-33.5810126,115.2254665,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052831_643_FC16.png,-33.5810174,115.2254652,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052832_143_FC16.png,-33.5810222,115.2254639,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052832_643_FC16.png,-33.5810269,115.2254626,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052833_144_FC16.png,-33.5810317,115.2254614,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052833_644_FC16.png,-33.5810365,115.2254601,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052834_144_FC16.png,-33.5810414,115.2254588,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052834_645_FC16.png,-33.5810462,115.2254574,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052835_145_FC16.png,-33.5810509,115.2254558,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052835_645_FC16.png,-33.5810557,115.2254541,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052836_145_FC16.png,-33.5810604,115.2254521,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052836_646_FC16.png,-33.5810652,115.22545,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052837_146_FC16.png,-33.5810697,115.2254478,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052837_646_FC16.png,-33.5810744,115.2254457,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052838_147_FC16.png,-33.581079,115.225444,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052838_647_FC16.png,-33.5810836,115.2254424,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052839_147_FC16.png,-33.5810881,115.2254408,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052839_648_FC16.png,-33.5810929,115.2254394,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052840_148_FC16.png,-33.5810979,115.2254382,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052840_648_FC16.png,-33.581103,115.2254371,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052841_149_FC16.png,-33.5811078,115.2254361,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052841_649_FC16.png,-33.5811128,115.2254351,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052842_149_FC16.png,-33.5811178,115.2254341,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052842_649_FC16.png,-33.5811226,115.2254331,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052843_149_FC16.png,-33.5811273,115.2254319,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052843_650_FC16.png,-33.5811319,115.2254306,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052844_150_FC16.png,-33.5811367,115.225429,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052844_650_FC16.png,-33.5811413,115.2254271,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052845_150_FC16.png,-33.5811458,115.2254251,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052845_651_FC16.png,-33.5811502,115.225423,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052846_151_FC16.png,-33.5811545,115.2254205,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052846_651_FC16.png,-33.5811589,115.2254182,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052847_152_FC16.png,-33.5811632,115.2254158,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052847_652_FC16.png,-33.5811677,115.2254136,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052848_152_FC16.png,-33.5811723,115.2254112,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052848_653_FC16.png,-33.5811768,115.2254091,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052849_153_FC16.png,-33.5811812,115.2254073,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052849_653_FC16.png,-33.5811857,115.2254058,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052850_153_FC16.png,-33.5811903,115.2254044,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052850_654_FC16.png,-33.581195,115.2254032,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052851_154_FC16.png,-33.5811999,115.2254023,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052851_654_FC16.png,-33.5812052,115.225402,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052852_155_FC16.png,-33.5812102,115.2254013,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052852_655_FC16.png,-33.5812153,115.2254007,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052853_155_FC16.png,-33.5812206,115.2254002,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052853_656_FC16.png,-33.5812258,115.2253995,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052854_156_FC16.png,-33.5812309,115.2253988,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052854_656_FC16.png,-33.581236,115.2253979,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052855_157_FC16.png,-33.5812409,115.2253968,,1388,1038
,,,,,,,
AUV2015,r20150526_050219_wa-gb-auv-03,PR_20150526_052855_657_FC16.png,-33.5812457,115.2253956,,1388,1038
,,,,,,,
